Date,Close,DailyReturn,Underlying,Leverage,Source
2011-02-14,11891.607421875,0.0023967948343293077,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-15,11875.359375,-0.0013663457174940552,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-16,11952.697265625,0.006512467385855425,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-17,11948.4267578125,-0.00035728402699375383,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-18,11922.0595703125,-0.0022067497281815784,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-22,11576.9423828125,-0.02894778250893726,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-23,11481.5478515625,-0.008240045436489818,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-24,11541.4306640625,0.005215569649161145,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-25,11702.8134765625,0.01398291227468973,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-02-28,11726.9521484375,0.002062638349602297,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-01,11538.3896484375,-0.0160794124179251,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-02,11599.271484375,0.005276458656060745,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-03,11827.662109375,0.01969008358047808,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-04,11767.2685546875,-0.005106127832281371,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-07,11609.4375,-0.013412717994323975,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-08,11656.11328125,0.004020503254356544,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-09,11576.9423828125,-0.006792221088384065,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-10,11396.2958984375,-0.015603989240129068,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-11,11467.3427734375,0.0062342076437083005,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-14,11426.724609375,-0.003542072899101467,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-15,11264.34375,-0.014210621584576866,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-16,10992.3173828125,-0.02414933113058626,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-17,11093.81640625,0.00923363290039303,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-18,11068.7958984375,-0.0022553562179381537,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-21,11282.2392578125,0.0192833404223427,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-22,11260.8857421875,-0.00189266644121322,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-23,11324.923828125,0.005686771662871015,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-24,11526.181640625,0.017771228800690375,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-25,11554.6376953125,0.0024688188660157984,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-28,11491.62109375,-0.0054537929465382495,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-29,11603.42578125,0.009729235465378183,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-30,11658.318359375,0.004730721698905649,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-03-31,11674.56640625,0.0013936870116377786,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-01,11680.669921875,0.0005228044804930221,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-04,11642.0478515625,-0.0033064944537274377,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-05,11611.5498046875,-0.002619646239549356,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-06,11640.005859375,0.002450668099103659,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-07,11631.8818359375,-0.0006979398065299902,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-08,11576.9892578125,-0.004719148534969242,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-11,11538.3671875,-0.003336106603574529,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-12,11459.103515625,-0.006869574402249001,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-13,11556.6572265625,0.008513206186197886,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-14,11536.34765625,-0.001757391425075694,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-15,11516.015625,-0.0017624322580972462,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-18,11434.708984375,-0.007060310030188921,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-19,11505.8486328125,0.006221378133427713,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-20,11765.0400390625,0.0225269264807495,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-21,11859.5537109375,0.008033433933177792,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-25,11890.0517578125,0.002571601564304471,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-26,11957.1298828125,0.005641533474059601,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-27,12038.4599609375,0.00680180602887881,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-28,12020.146484375,-0.0015212474537377174,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-04-29,12009.98046875,-0.0008457480645693849,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-02,11987.62890625,-0.0018610823354924255,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-03,11930.716796875,-0.00474757016755234,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-04,11912.4033203125,-0.0015349854392064932,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-05,11847.3681640625,-0.005459448819962742,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-06,11885.990234375,0.0032599704658167195,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-09,11930.716796875,0.0037629647692833945,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-10,12032.35546875,0.00851907505688354,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-11,11943.923828125,-0.007349487043885272,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-12,12016.0849609375,0.006041660500427648,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-13,11873.78125,-0.01184276837256959,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-16,11668.2763671875,-0.017307450633091248,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-17,11701.0029296875,0.002804746945489711,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-18,11798.5791015625,0.008339128915815675,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-19,11833.1396484375,0.002929212626156197,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-20,11742.6650390625,-0.007645866782865718,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-23,11570.908203125,-0.014626733826277327,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-24,11499.7451171875,-0.006150172889478167,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-25,11544.4716796875,0.0038893525068788293,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-26,11615.9365234375,0.0061903953453099625,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-27,11674.56640625,0.005047365978128715,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-05-31,11863.615234375,0.016193220505713368,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-01,11605.4453125,-0.02176148811088785,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-02,11629.83984375,0.002101990108360985,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-03,11455.0185546875,-0.01503213211972565,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-06,11361.5263671875,-0.008161679272159938,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-07,11341.1943359375,-0.001789551033276604,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-08,11259.8642578125,-0.007171209285011915,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-09,11279.17578125,0.0017150760431325907,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-10,11107.41796875,-0.015227869113053627,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-13,11107.41796875,0.0,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-14,11249.6982421875,0.012809482261115557,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-15,11036.2548828125,-0.018973251973512184,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-16,10993.5703125,-0.003867668041898531,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-17,10959.103515625,-0.0031351777352813803,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-20,11016.154296875,0.005205789065561683,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-21,11252.4833984375,0.021452958554651014,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-22,11171.2001953125,-0.007223579031121807,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-23,11274.8818359375,0.00928115500682769,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-24,11079.310546875,-0.01734575066136279,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-27,11255.546875,0.015906795587989686,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-28,11423.6142578125,0.01493196063052249,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-29,11470.4765625,0.004102231012873325,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-06-30,11623.2939453125,0.01332267076959126,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-01,11798.509765625,0.015074540929351787,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-05,11857.580078125,0.005006590974065306,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-06,11896.2958984375,0.003265069268553633,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-07,12059.279296875,0.013700348396588513,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-08,12026.6923828125,-0.0027022273272122588,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-11,11808.69921875,-0.018125778653325875,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-12,11719.037109375,-0.007592886203133475,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-13,11767.94140625,0.004173064426588269,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-14,11631.4404296875,-0.011599392948201115,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-15,11786.2783203125,0.01331201337968424,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-18,11723.1220703125,-0.005358455679020935,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-19,11990.01953125,0.022766756102744035,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-20,11939.072265625,-0.004249139502418231,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-21,12018.544921875,0.00665651857044347,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-22,12142.814453125,0.010339815015694365,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-25,12118.373046875,-0.002012828767527619,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-26,12147.919921875,0.0024381882688138123,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-27,11835.1826171875,-0.025744103245556316,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-28,11855.5380859375,0.0017199116742345755,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-07-29,11816.845703125,-0.003263654718329123,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-01,11761.8369140625,-0.004655116132044723,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-02,11464.3720703125,-0.025290679162057517,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-03,11574.3896484375,0.009596476584172953,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-04,11036.509765625,-0.04647155479901366,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-05,10967.25,-0.006275513463569915,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-08,10307.14453125,-0.06018878650071802,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-09,10804.265625,0.04823072891262847,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-10,10362.1533203125,-0.04092016246476726,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-11,10818.517578125,0.044041450044741914,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-12,10914.2841796875,0.008852100194960189,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-15,11075.2255859375,0.014745942436566573,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-16,10981.5009765625,-0.008462546306416074,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-17,10916.302734375,-0.00593709751760263,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-18,10380.4892578125,-0.04908378684618597,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-19,10193.041015625,-0.018057746367438732,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-22,10229.7138671875,0.003597832237335563,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-23,10651.4482421875,0.04122640969976121,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-24,10734.982421875,0.0078425184808808,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-25,10559.7666015625,-0.016321947575382856,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-26,10824.6220703125,0.025081564654166666,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-29,11126.171875,0.027857767479432693,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-30,11199.517578125,0.006592177790260889,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-08-31,11217.853515625,0.0016372077968620502,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-01,11115.982421875,-0.00908115742535831,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-02,10855.189453125,-0.02346108142783576,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-06,10857.232421875,0.00018820203542491143,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-07,11132.2763671875,0.02533278598313382,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-08,11081.3525390625,-0.004574430821273734,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-09,10834.8115234375,-0.022248278335692873,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-12,10973.3544921875,0.01278683698837857,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-13,11120.044921875,0.013367874863783547,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-14,11278.966796875,0.014291477787771623,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-15,11446.0361328125,0.014812468105127152,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-16,11551.0166015625,0.009171775060979437,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-19,11555.1015625,0.0003536451447008204,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-20,11504.0615234375,-0.00441709999574047,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-21,11304.0341796875,-0.017387541203815693,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-22,10936.6357421875,-0.03250153278554191,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-23,11052.9658203125,0.010636733349019156,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-26,11181.5751953125,0.011635734434612077,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-27,11297.90625,0.010403816336741922,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-28,11130.5361328125,-0.014814259694135856,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-29,10997.8642578125,-0.011919630233164336,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-09-30,10714.1396484375,-0.025798155234863174,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-03,10438.5849609375,-0.02571878811941619,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-04,10652.91015625,0.020532016179830137,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-05,10926.4228515625,0.02567492744243527,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-06,11110.1337890625,0.01681345669994183,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-07,11036.6494140625,-0.006614175526161725,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-10,11418.345703125,0.034584435433471006,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-11,11495.9150390625,0.006793395291602611,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-12,11553.0595703125,0.004970855391313034,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-13,11659.2001953125,0.009187230824356352,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-14,11875.568359375,0.018557719263581074,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-17,11691.857421875,-0.015469654330689142,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-18,11836.7841796875,0.012395529006481665,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-19,11608.1611328125,-0.019314624935658498,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-20,11551.0166015625,-0.00492278928558898,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-21,11695.9423828125,0.012546582370108972,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-24,11938.8408203125,0.02076775257177621,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-25,11704.11328125,-0.019660831616344132,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-26,11689.8154296875,-0.0012216091231280757,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-27,12012.3251953125,0.027588952756769203,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-28,12030.6845703125,0.0015283781200965407,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-10-31,11828.6142578125,-0.016796243914385278,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-01,11520.40234375,-0.026056468437030467,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-02,11618.373046875,0.008504104301370274,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-03,11859.228515625,0.020730567677441192,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-04,11797.9990234375,-0.005163024905610714,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-07,11881.6962890625,0.007094191604756883,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-08,12018.4521484375,0.01150979254543727,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-09,11595.9287109375,-0.03515622746436042,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-10,11589.8017578125,-0.0005283710583026124,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-11,11808.2119140625,0.01884502951940248,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-14,11734.7275390625,-0.00622315855565625,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-15,11865.3564453125,0.011131822687417525,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-16,11669.4130859375,-0.01651390417794052,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-17,11395.9013671875,-0.02343834404830536,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-18,11308.119140625,-0.007702964753209751,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-21,11091.7509765625,-0.019133877293986634,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-22,11128.4931640625,0.0033125687348767308,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-23,10877.42578125,-0.022560770727098722,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2011-11-25,10793.751953125,-0.007692429239023912,QQQ,1.0,https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
